-4.28760665514813,1.71862985628193,0.00684758410199722,6.57789665252126,6.75401444781125,7.75313136987526,4.45539344361208,11.9225420411874,6.69534947464416,14.4578383039663,13.5071637719622,21.3448727625544,12.1294114832555,14.2155280033654,12.5596642564592,19.1772000596618,14.032516360049,24.4222469580449,22.7697466616918,19.0502181173407,24.7364033240688,24.4836588917989,16.7787215512367,11.387228255955,29.5030713621725,27.6894553783369,24.9824101857485,25.0101807276914,25.0475806183916,34.0361492339632,32.1475366281008,40.7346235114336,33.600169868341,28.5581202400948,36.5361870662542,38.4546967140849,42.012161596258,39.6702888880362,45.504279376149,40.9962782133924,43.8621830198581,37.4974044239953,48.1077069104463,46.1324416870128,47.9732637007159,40.6035643494934,46.696206309014,57.3898979063864,49.061736364828,46.6300243885298,47.9059822619738,52.6651911145474,49.526550208964,52.506455258699,52.2930877441047,51.7893815924368,58.5644496164263,51.7001484903891,56.0757520549085,62.4781674462693,52.7696353345638,63.3092850160264,67.1840644032741,55.4711660264834,71.6927990880057,65.5649062289927,73.2620800644199,68.5260695622226,71.9130814073163,69.1560781867394,71.727706518345,69.6941093498571,75.3555790911522,70.2562855611709,75.9158365445521,76.1334538675286,76.650667259418,75.7501986025366,82.2370065632567,80.4585017862626,78.6748914983411,70.4781236286187,86.10247855692,91.2238987920034,91.1499903360175,90.8048119880838,94.0131514267657,86.1398273337232,89.6193527519815,92.1896377393666,93.7875975016447,93.781837234486,90.0109308352004,103.54972780849,98.2463802403891,94.7065622894678,97.3987835086418,96.9605244876167,105.978686899528,103.974174574599
6.51240656238624,-7.20032738227746,1.05733729776431,5.89478884724378,8.03732727048812,14.3084938899497,4.42754527889611,6.615105507588,2.34253169989547,7.90074128898256,7.69633004655077,17.2564824474669,13.5942873522529,16.719547832313,15.0875319414606,15.0425352481313,14.9115762898285,13.1277715069209,16.7577694641107,9.14129033074122,22.2631916200629,23.8021368324942,28.0722973671528,22.5778388294625,19.5918451379766,29.300656039672,23.5680306014142,23.3722715445172,31.0447669336076,27.5512963789284,32.5436001090977,36.2673814277602,38.5324214152276,26.8047814114551,35.9656873188499,33.8446480562222,30.9341615613138,34.6592034260858,35.7964824644039,41.7734128306047,44.0856626942019,41.6041475181876,40.928178220356,50.4156718776236,47.5288429586139,46.646683157915,46.5407845765506,48.4053486152077,49.4340492823247,47.4259121951199,54.2961538533563,50.0812299494428,55.0871780962108,51.1889755440749,44.5589078742723,58.59519512438,59.1779906144404,62.2579312895524,52.7868059875563,63.7645778723371,58.7862074439064,66.618805421104,63.4252698089623,66.1341120674336,73.8052863737119,66.689348382975,54.79304090245,65.94363476515,63.3969401686483,67.1924783219657,67.7791476007319,71.1164112839339,80.6524213080615,75.588696732272,74.6144996140857,74.7039557525294,78.4209292519407,81.955336783182,73.9946560825735,75.3180232526658,81.0101578921685,74.2171439871659,88.9119601429678,80.3261116999169,81.506110461494,81.2743868300103,79.3178478024179,85.8831423324195,82.5059212112966,99.4757918376771,94.7096951541926,96.8690458971058,85.9331731726693,89.0476129355176,89.4860003568906,100.226934739395,87.0391103895277,101.596579143153,103.086423017109,110.46212513398
-0.436089083053988,3.22454524817816,5.31805244540374,1.2893321784852,5.47989382729937,6.58685496022216,3.29438752435533,4.76456175601562,6.03475164706665,15.4662474278795,5.82086645146138,11.7118390915968,6.77876113241808,14.1158172135481,11.6960468992874,13.3741672009263,17.3281201162061,14.4488915915317,16.5740347272013,11.2110935737853,25.4052335464246,25.0506350093267,22.2009928184275,29.1404799648141,23.8454953522244,25.5147469453735,22.861769594052,26.886664422434,26.0002633088015,34.7188437683501,25.7040661262276,28.9546512474784,35.9679978343363,32.3678279699656,38.4607680930717,42.6993378773753,37.7350594309777,31.5829265649483,39.6364392027646,33.124850140756,38.2228578529864,40.8814231714179,44.2865968824396,40.7429964493208,45.2496750546056,42.1940120032672,45.7778961017312,46.9781093398076,51.6424801803539,58.0817926335822,42.3329613905478,44.5560821550215,57.9896986311443,57.4269632125131,57.8043264838257,59.1449131825326,56.6307426118896,55.8362611233478,57.6026768039974,57.5293590829601,66.8428513067184,62.6740790283879,62.1949993312274,63.549623262668,67.5954786170009,69.860344565266,64.842534596063,61.8811434707742,66.0558176159801,71.7390416048794,76.4580882775213,66.7792679755919,79.7618313595088,73.4441977929306,73.1288138789655,72.4060761098211,78.1486768293945,83.7834011797179,80.2445351477326,78.2910079900517,79.5111132004335,83.4366873539042,87.0626688608986,86.690976312191,85.809493831663,84.1035620908255,87.5803427908184,86.1698436622767,84.7485701074854,95.3320522356232,89.8053496772583,89.1056923452903,93.6794941700401,94.3351575012175,98.8550004617056,98.068648732424,95.364961263917,99.3518650453435,109.432408024666,96.0640023582187
2.74143242023788,-4.48655523883966,9.09630043135245,3.38937238893411,5.7844219163597,7.94827128608034,5.14056773269624,5.90108707190805,5.6844408275582,7.07787274436833,14.9283678271945,14.4841193008962,19.5111161859649,14.2290723655467,14.2246032366377,15.9586099663798,12.2709343690056,20.8407863042843,20.5212483994744,30.4313998673086,19.8098021351725,18.2621722189495,23.3439138040412,38.0512307305483,24.4063396729094,25.4318902789109,26.3336075291648,31.4740844741393,36.1364238484263,25.8773876773752,29.8449922567563,31.7852433971248,30.9824078335596,36.940707708264,43.8597127695896,32.1080014305114,30.6077700939227,35.4465527469449,36.0369149769318,40.187227914482,47.6181260059573,43.3547747380825,47.261103125739,42.962482340989,45.0766640490928,44.1553396522514,40.8148667979865,42.3921277242409,43.8238780439572,50.2110739470283,54.0583878334229,52.1957671092873,48.2480139034583,52.2575350421354,50.147251831912,51.9220302947969,58.3314829537956,55.1573025428575,54.6283220846497,64.5010516623528,65.3843900381555,68.6234102501241,60.529627626256,67.316653036051,58.8984948158786,62.3065018483852,66.3960297591868,72.9243571273878,59.8299667208012,75.9319495082245,72.9254473791575,72.2205930501066,73.5826794707052,69.0358526597608,75.3039741633156,74.766896455226,81.4352675754173,82.1907260908841,76.3808695128427,75.1058021447623,75.5095826031976,82.3615243175807,80.4278582293489,75.9410826609039,77.9307444910657,79.3616293658823,75.669650115017,84.2309353751839,82.9699527148164,85.6901500971479,88.0646360349525,89.5416532494363,93.4228103941956,92.5188738480455,93.1046664499374,97.5638049987495,93.3284723193027,95.6240686846791,89.0180841790772,104.473699737808
4.46808364883317,0.898045141139085,-2.79979195708337,3.85374708856628,8.90981931983296,9.37351691333316,5.11760973106124,5.55847716845167,8.77702526528164,11.7908043764648,10.1387122344915,17.9186215420452,9.75998390244423,12.1407322212263,9.94846882880892,13.7835586412578,19.9297939210704,16.4845943334587,26.7826172606039,8.71376900183805,24.0041256973573,23.446198391795,25.679500987224,9.81207671364221,18.8759440907248,26.8377052247466,27.4612129667791,27.735130072388,27.2903266256869,30.5468861637415,32.2856455256158,33.0529962007527,38.2869588891069,31.3472382812637,34.574432601027,41.6917111228212,36.0675969145845,34.6318835607448,45.8084638777544,36.0533697921007,41.7912248596481,41.0292998452426,43.2319131902139,42.9837226554109,40.4335214319956,45.1783924855957,46.274688140441,48.4114542821474,52.8486551354268,54.758981375807,47.8227073581966,49.7846075159938,62.0704943291852,54.0044810828015,56.0721168517838,51.2372200941427,56.0434474466424,55.7360595924441,57.7399362682066,61.0950258881259,57.4880358883255,63.4451487128855,62.1142328643946,65.19290706962,68.1636991995801,67.783373554538,60.7949647988667,64.8817389798897,69.5614847290241,64.6528996651016,70.1535857473089,66.6777791783382,80.2809367910726,75.3529960090509,72.7716221722422,71.951868790177,75.4948971979509,76.933959676312,77.1928905469518,81.2334996795485,76.7274111182163,81.375985727478,85.8707903807989,83.065454654793,92.0327865583737,87.545733183938,87.3628407809484,86.701614691118,83.8346648604249,92.763347912815,90.1887588810396,91.0648934775391,91.7427381232265,97.3682954032473,96.1236397450977,97.6161071727607,98.7687675461557,100.216152067925,106.840791949122,104.159481900881
0.628326438736733,5.99130609847791,15.2374895146871,-1.36519848074982,-7.34496017628596,9.63671085936231,-4.14020971248157,15.9280153015254,7.98939472324369,1.61711010181172,13.3892868324917,10.6875561650337,13.1708622388671,8.63670962489396,11.5448741506974,18.9158673264846,17.38398175785,27.1099699853296,20.3078455771913,27.0078245518866,12.2261519797548,25.1020267834352,20.8999349556111,27.091320875925,39.0374460948418,36.3008120735869,17.6152668656565,38.5773746150643,34.0021826650175,28.7209277994485,27.7056025058502,35.4847782297048,39.2597469588719,32.7600672009753,42.8470317960803,34.3043798423673,37.2747530430493,42.098465893485,33.2758931024362,46.7392928120772,42.8204093907126,35.1522026397511,45.1661418580897,47.0646475622583,46.277086831644,58.5450425580034,52.4411304669566,44.0552105561782,49.9466743630147,56.9995890580811,56.7665527496221,48.0285289188411,35.5120874402205,52.4524470128044,54.5504458236863,42.3296192636418,58.7561742799841,62.2265900797107,67.7233555883398,73.0193823116378,62.7412886132827,66.5118238850798,59.0910997462787,66.9319303578568,66.1429473935742,63.1921276132131,74.211116028312,82.2158749314495,65.2758756726446,70.8166847517347,72.5386372180077,76.6959998049798,72.2798480055062,72.8636368246063,89.5526864444962,72.0358327464953,72.9096059807286,84.0109028586733,78.2925252686225,82.5640287337798,75.9024736646616,83.4150733038777,87.0373271831349,80.3688236270815,87.3863162488834,82.8308854919772,93.8925090676521,85.233553660763,95.2784336132589,82.539778582129,96.5776398306216,102.067460070042,102.062500235364,101.853983037395,103.116769289683,98.5774508417418,88.5619014651123,96.9175719149992,98.4706422895692,101.358050683523
2.57658079791865,8.00581688659704,-4.10750603901589,12.6125486047069,8.70789265071951,-0.673602990842324,6.54915684577543,8.4141747618736,12.6173508548237,18.7255310582112,3.97915190981901,15.4150695539504,16.517889682955,5.27100863751839,13.3535690890497,20.056940999631,24.6492320346331,18.5357217350006,18.2148736172668,18.8866487261242,23.1025099316994,23.2708877594243,21.3117359415985,23.7548430360249,35.6493121406517,27.8756197093378,26.6036616294499,24.3875826911318,29.6280082757394,34.5385539699759,31.7277063983756,28.8295724708255,36.9464187405698,33.6967992751729,36.2499292068379,37.5363388848683,35.6616743260739,40.6673415904766,41.5788193777926,42.7276859390274,43.9468423903151,45.6230125088657,45.6459286600652,43.950258247941,49.2411676783621,46.7145355872974,49.7661628111853,48.7405966675608,51.8746316106637,47.697725489094,46.5786397105558,53.0932339744084,54.6323294116961,49.7162428056071,59.3982506744682,47.5703251603779,53.6810353057995,52.6682452914695,62.1755912487742,56.8011510350634,56.4379513640446,57.0034950102879,59.9300442254728,59.1256308337922,59.7310230786664,63.0493406522931,70.5828096440791,66.8132678004451,74.0117992873472,63.5829153329131,72.8273859036401,70.3117020076159,78.2951958952663,78.6324499402257,76.003586206057,76.6236161078229,77.0418252111405,72.9992773220798,75.8646185994022,85.9611044809542,77.7445098567563,88.8285527567792,83.964677254032,83.7455205549923,87.7562602494707,88.5784612415389,83.8287476886563,92.007962756179,89.3300443149782,95.3115066294672,88.836290004223,87.7490968592435,87.517021697637,105.966872532736,97.8221324238224,102.250251831351,100.402959041097,101.948692026699,97.1972076105743,106.432738630686
2.88102109753783,-5.20849736487358,5.60479088233649,-3.24190614088408,1.29465806948765,-0.769441193664578,7.15248152333109,7.80631723264195,8.06199169620194,10.5377067223031,17.8656631397286,8.21356956393364,7.48972865810528,5.86026243952741,16.7477289271635,13.1278844823786,26.2255222209817,13.7390018117818,18.8099555488677,19.3779070505985,27.8269927529402,19.9621596259787,21.0671527039881,26.984464835523,25.2793284222255,27.9118134666819,25.0034439993081,28.3856925435839,28.8154447743012,26.0229548397996,31.9730094921119,33.345578541329,31.9894519008282,34.029923642385,33.89340523583,33.7523764404615,39.393325562914,29.9485297068159,28.4799756524271,36.9114732062849,35.0312341479689,41.5660325919095,43.334133984745,41.8810188619668,48.6368657496255,42.5104284888555,43.8565465256654,49.9482682774198,48.4069244311996,45.3956338776896,49.7929565081746,48.7965856732686,52.4695537819242,56.969471507479,48.3412104484407,69.8227626046974,57.8727079828124,58.6961360474943,54.1933483485376,56.6750257724829,61.8846467470787,53.3446464645061,62.9347131288435,59.0672790334411,64.0731888866499,69.8237529321755,64.0796741050261,64.5395880693297,70.8560078863296,69.3637998323528,79.3381516144184,66.8194864743051,74.5672539668639,73.9866348290031,77.0076060201232,76.4719568820856,75.9547062787809,83.4794996982469,78.7108266105175,79.4118716100742,85.7977030542115,84.3248672392054,83.4660850456189,91.2535606127163,84.9149382380332,89.6945570616762,85.8963885063079,83.159463774188,90.9294035307555,95.5072326495648,87.0464587604709,93.2694124321766,88.8464701229978,96.3273045307995,96.2463116607422,101.297725675554,97.0367169086629,99.0128918922832,106.797865002485,93.260360976276
1.96423049221496,5.63670659349194,0.364185757239312,8.71580383724289,9.6733846939125,11.0555925719497,3.74746200684177,8.54572325690928,8.53222380165424,15.8294432169868,6.470659725729,17.586453915679,11.5905516513636,7.08437633376478,13.0437115973313,17.1618540474989,14.1652363934015,22.6745714149417,18.5498582082267,23.0782109725226,21.407319539246,23.2011995143957,17.8987397133544,25.96893500177,29.6264315076892,27.1814825138417,30.6513136166913,30.8268841205945,24.7242443904197,35.0771365685973,27.4416305276584,33.4523590280044,36.8310996711689,33.7442104545713,40.4786488535816,37.6733368002686,36.0384684790498,41.2092583743899,37.3576172861782,40.2706993668249,42.6025431959571,37.8174558058074,46.1301972028272,37.1823845528302,44.4516887294233,43.3728262626124,44.9595052575208,46.1753471339013,43.4917328766469,52.8091358622025,48.4017555671583,45.8079100763599,48.2341122725839,47.538622575896,60.2565127856177,48.6581238187366,53.7360513622178,51.2106032221848,60.2816142304387,64.5959332153818,59.7053564451722,63.6853220442554,59.4834080799868,58.7312439194807,61.9478273828158,65.862182244599,67.9416840441787,66.4489119224011,68.3290973383671,70.059953568445,69.9295882046721,69.053724009029,73.5786985974296,72.6148330571094,73.7249634227882,76.3045112841142,77.2922400871641,85.4441219303753,77.2082527676078,80.6907526431764,69.3544378515867,83.5622002714326,82.1876394398483,81.4582711568999,85.6125108776397,77.6017952501609,85.3319118872241,91.4454967030141,90.2355663933055,91.7797732821612,87.2905884388516,92.3445209852236,95.4989551267602,98.1420910804312,95.3293949409654,102.04414430695,102.390731581742,101.174262127085,95.8410870274149,100.680215760685
-0.254160204773239,-2.10304104435559,1.06428480215292,1.01242403306763,11.4266455475054,9.97698360534251,4.72085956926616,7.30417794068055,5.36198691180828,10.0048493560414,5.85850469241812,8.29106886002662,17.2983753230108,16.1177321279667,15.5275925664893,11.5381894303935,11.9026189787548,20.8824048693958,19.7070937679934,13.3293141630361,22.742278542481,26.258196606149,31.1357355410292,21.6707388134327,19.8322539968039,18.4347195732213,28.3799600427034,27.4178983055849,32.9896113024211,33.9791229439253,27.6153691584898,31.8037770576624,33.7872150319912,33.856633928718,36.7450141446272,33.2823573106151,33.3782608421642,38.584609850368,39.4921395919431,37.8632001199585,42.9666049837399,39.436594211144,38.5776987405715,43.0162340361267,41.2325293176151,44.334387755898,44.6691766184051,49.9758890884541,46.8084409264034,49.0323499631656,48.1908680073634,46.1275995007484,51.1429984400435,52.9658374641638,52.9975333433371,56.3389057970563,58.3647459605969,59.3984624433539,57.2533649998126,61.0607867282734,62.2139910920752,67.1143951579573,65.6123175735353,65.3596597070831,62.5632736576567,71.407960461789,60.8667007543965,63.2743610876209,64.1246656928076,72.904438948098,63.8920371874616,72.5227576176695,76.4915100354341,72.2094232622758,72.1588628435317,75.4698694546116,81.4322922560115,75.9544231859475,79.7504864680281,73.4598955609647,83.5171017922093,76.5813576824785,86.6447272184082,85.8069014195822,77.8541872947256,82.7617902335976,89.7883410811998,81.3052193073728,88.5239949528643,89.3003706043633,87.73866065857,95.6516913690504,94.6870706226977,94.7876082663513,87.081012384738,94.4709556860977,93.1064115057465,98.5447130918419,98.076137963386,99.9150157124299
