2.77856751719986,4.39082765622826,-1.17063649665544,2.98723784193761,4.89472483470036,3.03557308698869,5.76345952858783,7.80770986244973,13.3548917996686,14.1896322267107,10.0079128576938,14.026294496514,10.7806600404691,15.4668755847336,14.6110084345799,20.3288301968138,16.5510083445218,14.9951712842397,20.1883030012305,20.685346471072,19.7665466907122,21.3209808083761,19.8633665234,30.8967867496457,22.7465669059222,19.8490065980899,24.8072385147467,26.302705469204,28.3991693103344,35.5291480782881,28.2036672418203,26.9305107466014,34.8920359700061,37.2961190286052,34.4478224691591,34.3639693594838,39.688959848973,39.8233229807648,39.4053372659048,38.7039896098291,39.9701707064541,44.9332659402335,42.7692016309957,42.6439301216007,49.8039841399317,45.2272266434364,52.3588604540136,50.9642365373381,46.1947463626418,55.4398395233464
-1.39793821111077,6.3931372932386,-0.287496304522467,-0.151654095819474,1.08141086565685,1.08889343155722,8.77948696143859,7.90882510710533,13.2506015521095,16.044806984148,9.55877916190129,14.3797795200263,14.7837439620479,17.0064091085628,13.4699151230103,21.2068520657407,14.4812272674612,20.3850381864431,22.7668704522191,17.972252327238,21.2400104042509,25.0644593397938,19.7406896121043,28.7443574745687,21.8222323459621,22.2374774600465,27.04738056244,27.6354304853005,28.6138536521746,35.3742205131886,28.261801352453,29.6052835937964,32.0716521022452,38.9020212975283,27.5111816998559,33.8044564945236,34.6200907744494,43.6504363732481,39.4709743786824,37.3048493692365,40.1338774318504,45.1750754192837,41.9028000458593,44.7017990363109,47.3864088233213,44.071166995847,48.0150972289433,48.3700783836214,45.7128502565277,53.6641465483238
0.655133333273896,1.45357970190293,1.94950633509312,3.36942504243571,8.11858895893021,4.96208019381462,7.11027852320657,8.82740911401939,8.9566709842501,11.7868218479172,10.1310560082024,12.3596168363339,15.4050148069526,15.6482321188611,11.8356858310713,15.5772927771156,20.5325480826795,20.0151328623599,18.8209943039245,17.899507976795,23.7124917358507,20.2402981515334,20.2265305467817,24.8760341598402,25.8744718911176,15.6682358164728,27.418810954021,23.3298141490316,27.1143866242352,28.5254504612341,34.0247939339681,30.9345090619079,31.5239930986114,39.9410302215001,36.2175891036729,36.6610356359811,36.0605906321252,37.9106056763215,41.4915442919961,39.0078493305915,36.1898788169428,41.7011255756724,43.8820231565284,45.4390162210369,42.7724447654856,45.706527434844,45.7097539337008,46.7139263249058,47.104385898096,52.3545071030123
2.93270442209334,-0.285216138707576,6.54166702201318,8.17030484323509,6.68455332595749,9.97345719215575,7.33869821499215,5.54724014982339,11.8230224850215,13.4547289771821,16.3963006689454,8.87376393894566,14.0221865113284,14.4019986415002,19.1499468539808,16.9108427566725,13.5482601236274,15.81818936055,15.7406349256251,25.2281007186785,21.8428795796138,29.9141979930404,24.8388940352061,23.5209449717404,23.001306347733,26.3968756824012,28.6297115445427,31.0781770628735,30.7794317667674,30.3824356531544,25.8235629945021,29.959372129858,40.078624290249,25.8672228793189,40.14473563436,36.2761388551342,33.8620028038938,38.8202355715366,28.7053493097724,39.6009497381453,41.5069149254223,40.3297505891742,44.5021020461382,43.3213523234535,51.3299612764736,49.7265860477856,47.5338966564245,46.370769058454,50.8834462107071,50.953293652463
0.312086387562829,2.38147273161553,0.367716547430209,1.95420748740701,4.62706350168219,2.17740072119295,7.93799218611384,8.86838480335208,8.58840190723713,5.93020974602753,7.09044346722862,12.9924039257347,9.57778960691961,11.0869191629608,11.657082348262,15.065590099513,20.1807197683295,18.7994276356779,22.0225156240162,19.0488900274803,21.4076747130595,13.9074381800727,21.7766624570652,27.1628076945782,24.004892786037,23.1245589962422,27.8172012463139,24.1134428580911,25.0203806731102,31.9123801246296,33.3707713809497,33.0087590503744,33.0031047027571,37.2275887057013,38.1188834279601,36.6202802564637,44.5501207582081,40.2055429876538,42.7967850918037,43.3045012357632,41.081695295708,42.2489185690134,43.268690558573,38.2128681042741,40.4691136857902,43.5461252324256,49.6980170238338,48.8862051823053,48.2632772500932,52.9348351974672
1.05425183806817,4.14393750642891,1.28399465175751,6.74416345183744,8.36230364078382,8.41874418743073,7.83412638805309,8.18175961608107,7.57264470617928,9.09952391273499,15.6262101615397,11.5467694455653,10.9110916183632,13.6693920693279,14.9755932533915,16.1748412814198,13.7786883198735,21.2779825125098,14.6677116133784,19.5312517704323,23.9687109467312,22.4359291470063,21.3724229908615,25.5905875532596,23.5194132069603,28.1900025129007,29.3163972919651,28.5789508314783,31.0485447509791,31.8596009061858,25.680632559191,30.3872418104083,39.0616610864212,30.8113719417737,34.1110318254936,34.8882252908962,37.9823516304454,39.331636032169,40.3116647354741,39.8577882594804,38.8091560590375,41.7339731943602,45.5968404910202,43.2348308041995,48.697334628035,47.1836607756298,48.2493204230245,50.7451834681516,47.3068615108365,51.6352612488625
7.2235530551551,1.5868360404617,2.80323029249261,4.25302182649585,6.89326033274935,9.57422255829264,3.64972726781862,6.12289783701356,9.15367212767256,12.5956185146576,10.7556346792477,14.0988885100423,18.9644628363165,19.1458917505233,19.7526198637474,16.1117947692929,16.5384406215862,9.70798917643177,18.6683827796963,25.6071928717562,24.5163299231328,26.2002402637493,25.7078701348208,22.114392730413,27.706125042412,22.1768328223609,25.2812934695479,30.8894624452597,32.1670055739254,26.9888109732888,32.5593901399151,30.2483973074559,28.4892640549898,31.3069208814636,42.0357596218607,33.9848614398196,34.1576561294597,34.9639501463156,33.7495829673894,37.2558913722934,40.5023035548923,47.2579968318487,41.1810118604236,46.6396564174042,48.4915673965272,49.6364283898162,46.7115985196644,48.1251405897805,47.8795076650788,44.2202137249174
2.81344152671678,3.06002084492497,3.39982760750986,1.448876743007,2.37232099051366,7.55418711962199,7.34311982035764,9.16367940488894,4.87193091499198,8.15794379769784,10.5977502518383,12.3981492633748,15.1450583678033,15.1256263999341,17.7453192193482,18.426130718261,12.1266767073882,12.0337095348143,18.1005430024298,19.0511748790117,23.9259353058174,23.3837256088007,24.0919788783878,21.2046333768216,28.1027765538221,28.9414654040383,22.9698854483025,30.4828022820466,33.5935526095327,28.2189197243814,32.4586078925139,34.2847639168543,30.6361588248801,35.7277617128365,40.7570341131868,35.7469028805608,38.8985944719139,32.8768779869011,41.8678806439471,37.1056027393508,47.6295003514384,48.2106865913417,42.3347164013868,49.7822426152666,44.7697868183658,48.3160706416774,46.3201993475984,46.9738857740671,47.1339564982108,46.7796493906234
2.78440473714734,5.78729626537739,-1.63168963854706,0.543246283981299,0.107823138586293,8.39492918378541,2.78351780171439,11.0001625691745,13.0312878551883,9.15092558335689,12.6690534402582,18.9362293486801,8.83546521239728,18.6904267988684,20.2564698759994,19.1331114826886,11.932213307123,10.9216964517228,20.6308485639331,25.975778700152,26.0215206557701,26.3139097443814,26.771311139389,23.1150531905462,33.9956268343154,35.7851004752841,25.3928144689034,35.0479052017103,31.8183788843271,31.0248868647639,33.6020616706282,37.0164487141527,24.2485949971133,33.6266198483415,28.7746544226212,31.1132382939737,35.7180259118766,35.3133955413629,45.519847222148,39.6568701828706,41.0796585246304,49.108032272796,41.6033898395556,43.13816711781,44.6492937699476,47.6348195076982,50.2542267251767,57.3079135757916,47.008219264584,47.4093133827729
5.75249008508341,-2.22449743660775,1.02679438597637,7.47791110655764,12.4715072974827,7.06661456266006,2.27640233251362,3.53729832066515,16.0320414018148,19.0438959483436,10.47386404052,14.0657239419237,15.3538395824029,20.4165439631312,17.11905336355,13.8323404418518,24.4696378904506,14.1495052993437,22.5465662294394,28.2691904573012,20.5884813315162,27.4302404561989,20.742407146568,28.3511297717146,30.0625658574506,31.5988526359528,27.1925149043997,27.4868037090415,23.9976070867671,29.5482285397072,30.981380090538,26.56150137771,29.7417641899779,35.3113398636086,40.0237251784713,36.9051961679388,34.1781861372641,36.8694149121238,25.3495522279616,39.2453115133953,42.1494819094366,42.4594135893436,46.0071239156612,38.5860790601207,48.624397750726,50.8525043812797,48.0325248516114,47.979859949117,47.996164119022,52.2609091662895
