6.48441000084234,-5.0188144866471,-1.47334696837377,-0.384723319563892,8.53923085514579,0.387059494854135,3.82663008075491,13.2036549426729,5.28153641674553,11.0457120501777,11.0000049622264,1.867916598513,10.2677120532896,3.72593417585722,10.8420626179157,19.3293576278258,17.5056164323467,26.8241659010191,14.9281024335447,10.9157772137727,19.8704681625461,24.9405201747962,14.4315588697078,25.7113630359787,37.3649710367981,29.6075175812934,15.1989206247041,23.8325405540809,32.4909464571736,28.5342431834208,35.7230287767302,29.7754297863808,34.9760497066491,26.4502986371714,41.9007651341816,27.5974453493336,37.8034726122697,34.6056558052546,44.7131001263641,37.3140426355586,43.2521856530675,42.1300075028076,34.3028402487725,48.4800528066066,51.7036900456405,52.0546094705049,47.8254672552284,43.9343583565294,59.7018657213948,52.203274004334
7.53849743983633,-0.172026726734272,3.74324161354981,3.30594859614515,8.06458925462816,6.26677145791433,1.6715810446262,12.3096051574319,12.2641896567364,9.84727987077107,5.82823647054439,10.4998154966205,14.1600392943168,4.2491077979514,12.2673781722627,14.9036150244363,16.5749175535085,20.1109119816838,18.7909879070319,26.2881140426244,24.2118519451846,20.3075047088307,22.0840380607023,25.9640801918782,23.3861911641586,21.0407168277149,22.2547388458209,32.6104965073809,35.9937452334842,32.1694275440296,32.2691703066425,31.4104613179845,36.7993957212838,31.5451204235867,38.1070106377544,28.7803229053704,36.2809979335392,40.6870686304009,38.5502833460987,38.938964134724,39.3861879272657,33.5761000861271,41.1308920063449,44.288376223057,55.5926508541584,45.1682748148062,45.1761476900332,46.1887228206531,49.6940713696095,57.7062490043798
-4.99722514317443,-7.28716429722726,1.47673861174435,5.10713818806318,2.84722018573858,13.6895546289032,14.1531327679785,2.92296237304241,23.9601215521097,14.9605204528842,8.02290210403455,14.5201487664439,14.8274380935784,28.4122519150893,10.7003785762063,8.33734378853149,25.7128624694298,14.6148229241054,19.2417886896841,30.7427666863685,30.8637409501206,21.7387431941308,32.2554086087088,19.5810006015844,16.5931310503195,26.4176868087182,24.9927354679236,28.8007650502928,22.0584975009874,32.9147383417924,27.1680735464096,32.954294013686,38.5624014506577,36.7461543838535,36.0204338163777,35.3515448030189,44.6534499508184,51.4074226008307,29.1741440487631,36.913755815661,39.9114337732054,40.942404232041,32.8595414823909,38.8772961067455,42.9223455101805,39.2166335571052,42.4074578125945,51.3953473063602,45.0071938348735,48.5238638456829
0.0410027051474109,6.38339439819516,3.5428799999758,2.12904812904379,8.55076599412925,7.31134249766918,6.4827178673127,10.3346895630746,9.16691408405774,7.03745399531699,7.7354412235993,14.297035190168,18.1232776930208,12.9462567132672,20.5736448697756,9.942576228591,12.0106871659438,18.8490977479998,12.4562880991809,21.3821795414391,24.6393479515722,22.8353652082948,26.7903337697917,27.4017409740138,24.3744921376235,15.5172520590164,21.0123589637681,31.0455093560724,31.6606429988431,25.590055707349,30.5131372924265,34.7942232646372,44.2722609939129,31.5550951573555,34.6451537313978,32.0244204703688,35.5696281292689,32.9267821230605,40.3930947276459,46.3463768800474,38.4660114770276,42.9966122962119,48.7076064552533,46.9137243011689,52.9735106638859,49.9461999824785,46.7513146188441,48.3362020599871,48.0460526859977,61.6845411223723
2.90658661880666,-6.47238837742919,2.89253328045406,6.14532543369902,-0.82090456850542,7.48744554294953,11.5367111176207,5.27938717999606,2.99978569063742,10.909013768015,18.5733846595789,19.1878495861866,9.91195221364599,21.5325813601279,18.2648649468068,8.0277100654999,16.480284302111,14.1628292992602,20.5569029003318,15.1080214297302,23.6034211955209,16.4740460951169,26.033770134851,22.7662884657641,20.3064108242775,25.1987227324773,29.9545247697615,27.6646430521325,21.1767081994914,31.4094631348255,30.8325496859131,33.060659383442,28.1949613004402,33.8306824635326,38.9012134395227,37.4880165523988,40.2324306084557,36.5718324265781,36.5585803117131,43.0932728734849,41.0763484007957,47.4881019013052,40.2233217746001,37.7397303954326,44.299364381378,41.2807765731284,44.6688375836488,55.0612365703496,49.9809667655619,53.5433353486719
-9.09996651774048,3.69210129897283,3.00618216067329,2.13378832908491,0.219976264204766,7.12105226091023,7.70862777933448,13.2082493712631,17.6722262536176,5.68090612216361,15.7540185153294,17.1775398305235,20.488997480166,15.5754961075397,12.1161482562731,16.2650521562947,21.9139491568496,18.9249372599605,17.2221600870326,24.9487244862411,19.2459646243348,12.3534070720515,21.9715727946614,18.055893057991,27.0260869541694,29.492938010476,32.9165797373661,31.1118140159238,21.8181583554742,27.8703898873732,30.4032593131846,38.6558739951018,41.1412342549285,41.2360318850272,31.7461911166779,34.4000935030474,39.5130152109957,43.577103083808,33.9591712354178,50.8680775828217,35.8355964169178,41.2901090905495,27.5199095923233,41.1333909332691,36.3845666885218,43.545533554768,46.2604785154486,45.5283806994256,46.6247751891728,39.2726285222436
3.52501581548606,11.4839433708471,7.39397760419224,4.62734149270829,7.49046616178858,7.53340811375263,8.15482084729073,10.0729159260288,4.59099486213416,2.93316884776133,4.33376553341046,15.4297728006066,17.9669684687178,14.8519581838894,17.7447800511708,14.1293541611613,13.4451662367793,11.8160113836282,21.266842536355,26.4413948878107,23.4446457948771,23.0558057932557,25.4156766521697,21.9985853813238,22.7170908033687,23.6407450601097,32.6112031781302,30.9368374937332,31.4463855265304,33.8037767337424,27.5252202609073,32.985287894729,33.7477445313571,39.984459461311,28.0341846435327,37.4436151627464,32.1149427306961,34.6325323178195,37.4712138824514,39.9657532709838,40.6732087425232,47.985030488784,40.3463102864702,42.6928537381989,43.2860680903816,45.6808655541612,45.4993450841287,43.0928201701643,36.7956712952116,55.8960556769881
4.21774463609752,-6.0375618503489,8.92128425065258,5.91955320191271,5.09973345496051,9.80596067505682,7.14167128440231,-0.677941693981252,21.5466551438219,21.0261998569251,7.63221669359009,8.98708858807406,12.4632506003211,2.40537376023623,11.802155990436,20.6278257554252,16.6848302980277,21.3477537676467,22.1969528093138,14.7077789631242,16.5379640619216,18.3217985198002,35.3101394068657,29.1896497598105,18.7102755046122,33.7183681921418,30.2919428524899,33.0117077684803,29.4674184114317,30.1405406516001,28.8191033368681,29.4076352118111,33.268560473956,29.294210558724,45.2352987882981,36.7655052510861,37.9795899348059,40.0142351179916,41.3704873512108,36.8502005717696,34.584222327717,27.812917754581,39.1904040005581,37.8787089561788,52.2086865563634,47.0706853812594,48.2543995093672,51.46878604216,52.3609731199826,51.6848326447108
3.36892877609428,1.68153512485008,10.0461563659159,7.64186819074774,12.0441415873603,10.7487772146924,4.20351006881543,15.1123185118922,10.1676234765377,6.32031921319035,7.6510245623312,14.8234752094803,15.7333500386154,11.5716342707696,13.6508850539688,22.8858491104429,11.841663696468,15.8753171689388,16.5295747003793,27.4741432854225,20.1468627435381,23.8067341321387,19.4337348228223,24.7027974544039,17.3890014356115,27.2250206698725,26.0280023513792,31.7469749402308,32.667925416666,33.1838688124736,33.5514453141926,26.7973352775297,24.7001285575033,32.5333009098262,31.02639547173,40.8887893556845,32.8267325411079,36.2620952435567,38.3962156848734,41.4811282852989,39.8667802131255,40.4891658398016,48.563117475174,55.6317044528875,44.5079379007901,46.9596168501013,50.3712161275653,51.1539275811191,48.4237713075632,62.860309144027
-4.13256353496511,2.04021799606273,-3.66460242403345,5.66241475637717,4.96436824924337,4.26117950436363,12.4671835563913,-0.0557946169988712,14.7822436125345,12.4981218523042,10.8098364953376,11.2713452140737,11.4343093373671,23.609242989598,10.5877255885428,14.3209584418535,24.7172917056807,16.4924076851495,20.9194785301205,18.5752579941117,22.5266195533647,22.6782888235871,25.9828905426888,17.1213201889217,24.9143289947355,25.8740155023643,33.9705060064504,26.2423213361069,23.2295265567896,33.2596117161468,27.2857787200352,36.4669585339557,30.7291112180797,37.093248552638,36.7168942412128,38.3039493952733,38.1385493662927,50.1951514775847,30.7534783090159,35.8248688340019,38.111746145538,41.2055611197632,49.4348342846881,33.9057692612021,41.492127598494,43.0286425841033,43.3743990712394,42.6189417928924,45.0498239415419,46.9022144509293
