-1.82086989171705,3.62373320537918,7.34787374256211,0.0618641041996441,4.7791407054849,9.05218080938426,6.70547223958458,11.0023390065985,6.12781869928666,-21.6509200633752,13.0367751381554,12.9689773079581,17.5047709161112,15.5946523630296,11.1546798360566,14.148288425272,21.6963599966722,14.3821759731479,15.3441362025634,24.1009482091692,17.6214436996336,23.728938025648,28.1812005602096,21.8859297930397,20.5665141107279,22.4065501046489,29.647016743373,28.577886711,33.2406450622253,37.0268311459836,33.266817687277,28.6881450701022,31.0687589014991,31.853775493792,38.164190368628,39.0956186548482,32.8487595153464,45.522463171316,37.9748892503595,47.8358636531287,39.7580506876476,35.0179405636769,49.1105149091483,36.9495146943142,46.6560038499758,45.1260094562471,53.962237809829,53.7980706477151,48.8933995987846,47.7803086942564
-0.80004318429145,1.47813637464319,2.35205920954213,5.41879232716024,6.443415469024,3.07756789947013,6.85584049498674,11.0333026728277,10.2060906264505,5.78358619173982,11.5351555640457,11.6783268167666,12.9529117464798,12.9722868187161,13.207017380959,14.1219529786888,16.8657313531703,21.3182944748392,19.4961750080634,19.2057772028872,21.8239938390087,22.0312959972409,24.2511901686814,26.7852634636923,28.3851860415397,24.5722877788406,24.6195235810735,26.5876763956953,30.1457847605895,31.492096617898,28.6787458175783,27.9292633132694,29.8549612307836,32.955888028434,35.6477721631306,31.9752211236575,36.2056905579859,34.1665559612119,40.15509524395,37.8919113940079,39.8601895464787,41.3145304429396,42.1685423086399,47.3434431467856,44.9290931830003,44.2160631374302,45.8196107228442,49.8540002850633,50.41512524988,53.3338844431355
4.25409970606592,4.94644863407052,1.34608842645556,-0.217891314025884,4.25325516313192,2.10447593308821,6.10453365501191,7.65697862342819,5.19976142725397,10.6058793831479,11.4477926287487,13.9029084587127,13.6895219202872,12.867663480818,12.4203618517315,13.9169994248423,19.9332756516349,19.3404660170112,17.3414295750686,21.9914285506236,21.6169813438061,18.7034113703073,20.7182121221661,24.865257777935,22.4317175028206,22.2610353261349,27.4795211847304,30.6641997656723,29.162630964677,36.3193833187243,40.0896501411407,33.847986612556,34.9804977189881,33.3993504608069,35.2286325175242,36.2581486363688,35.8507122096474,40.5260968267558,40.8844309741742,38.8345362112262,39.5412407205364,38.6826433255137,42.7372984226177,44.8226384175651,46.8089177183728,48.1950939374108,49.6097863512657,44.9792647101057,48.9140851565803,49.2433203219224
-0.660219886757194,3.44304936626667,1.99901418999076,2.83753278164624,5.5184766833433,4.37528220833849,3.64567237649556,10.0619842197484,5.17483727324647,-0.118709742705583,12.8703780314598,8.82125408873621,11.6969374218877,13.0732402590408,16.445274138869,19.7948305112921,16.9728213763865,19.7663200125958,19.8421129030618,19.106172462138,22.680222319422,20.9331494706758,23.1221087499948,22.9337112794444,28.8645689419443,27.8907226392691,24.8101807448704,29.5583350892076,28.3446795043925,27.3529201396444,28.1867087707097,31.416561628045,33.6328204335299,34.6890282417619,37.2572553358932,34.569175863133,37.3691388137911,35.8358631838142,41.3723884236709,39.2728418434004,42.6929383058021,43.5221722343738,40.3392258794424,45.8945549005672,46.6732766035408,49.4186335024691,40.3567039545227,48.282621917533,44.9264096015315,49.3461476951675
2.82053291106539,4.89265626658452,1.07465916629743,-1.67033743347815,3.63981103862513,7.77746382671223,3.1767632253288,12.7554270407036,1.09914694543151,-9.92893605737039,14.3488746748552,9.86264280141998,11.1228938936486,14.3907961343634,11.5731790543525,14.2642742740321,20.2506898064298,20.343585157849,18.2422931023321,21.2276726780452,21.1214415424117,25.2220261122832,25.3191789526962,22.5841920337697,23.297393461265,22.6118034687044,31.0805791184544,30.4731613066183,29.4477464030737,38.1277846823213,40.0729078095063,30.9066764902762,35.2277180838642,34.3779291176304,38.8577173285691,38.5561012097651,31.2549207002178,40.4667981351194,42.9995786721196,40.1022504411272,40.6244005048558,41.7490777466492,42.4548663441145,43.8430855957165,47.5639279555684,48.6773432696454,45.2305227268377,46.9611564524469,48.2374230671982,45.4877110100152
-1.85551105291337,2.89615190780356,0.196640725626318,2.16544291238909,1.73132668407842,7.97411106996155,6.13244375068499,11.8971459060382,7.03636758045744,-23.6793329515896,12.9346687528094,15.0569280157001,14.9115825066914,15.9382578127558,16.0339540909754,13.7028300173809,14.0028571929386,21.4789024225568,20.0285605965499,18.440245358708,20.8524961571193,20.3131076871488,23.2287967174081,22.7206704809523,22.9378536688465,28.3504597470099,23.3827210030198,28.5633534422822,30.504012055145,30.8368628994358,37.7038845692819,29.0091227960273,35.3413494439308,34.0333515485422,36.7945627697424,37.2041063675854,40.7971502078931,39.0395429417413,40.5338824088629,36.7095999216401,38.1316481051207,39.2386593429434,41.4497330472378,45.9424668767864,46.4975157037745,44.2724842076032,37.0481753599118,44.2221032473881,48.1776430932744,48.5033230933324
-0.904403020770429,2.20675459017035,2.97164580382038,5.53294192083852,5.19330455481825,6.11910168359869,6.92910376977267,8.69353858843078,7.95689097445336,-13.6614422661848,11.3279488730834,12.7816285769245,12.6399116307981,13.7358149621174,13.7891509830758,17.110922485622,15.7503460949529,19.249324361829,20.1819334378301,18.923455101924,19.2240558295345,23.7655017032564,20.9855071481382,23.2791041139195,25.4585832364101,25.4583989324667,29.5681874779216,27.5251815743456,30.74270752014,21.8853279633688,28.3436691778406,31.0840545597636,31.6272774346699,34.2929888957737,35.0008599800856,35.7761505276494,38.3038502845653,35.177079778655,39.48984549873,40.311582405188,41.7954500794132,44.3523307472798,42.2938822451905,47.5956982960752,46.2811635136103,44.4428992522815,54.6666838904931,48.3412058730227,47.2752338618057,51.8489574072714
4.17130175027379,0.743616024433225,1.84362920346409,0.864905862207628,6.11632967135261,-1.18284342781867,5.23339729302502,6.22851841126996,0.809798286571638,26.380629395535,12.0496136180724,8.68434507460606,8.63470923436916,11.2690363598589,13.6562359258413,15.4240788574601,18.2119200089775,15.4311687407817,13.1543870738703,21.2625301505687,22.7610806271427,19.6500164306821,16.4294339221873,29.5610982286256,30.5718693158627,19.7734726589976,30.3607268272374,27.9139306549393,27.6027406261992,22.4086447140319,31.5746465509296,37.3766048312956,32.3528168332172,33.9196508905706,33.8572104452838,37.8603108083302,35.9069657506493,44.2465507469176,37.635339076344,35.5661086095379,43.490256639763,41.2519979692979,43.3072352255202,44.2898271241652,44.0490230935964,49.8739442338268,39.0501938378003,43.9738139451507,49.9176306651175,48.8209582063851
-2.46616469421255,-1.27591411503012,0.457831450399521,9.76614938697294,5.01026954453084,7.70266610179384,8.44790322114307,5.62099218012079,10.9781261760316,-13.1163834177024,9.10315286532209,9.93322376420089,9.3849366071631,14.8540458889607,17.1769522937587,19.0394888657394,8.11783449559895,17.8277652180704,21.7456878314471,14.1778283437292,21.427455415639,23.6260350429741,16.6173781279847,25.0722582503398,28.3097605403086,28.2817888462486,29.0053887176795,24.1293331930837,28.9113911811866,28.457441229226,25.437373158757,35.4228688946003,33.1207480889012,38.0379452284868,31.8826754732034,36.9431698119351,41.8364536232633,36.6767065524946,35.1812325680208,35.8125539430027,42.0188709732478,47.9626153536979,38.5807005174435,45.9023376644346,41.8343597314611,42.3122850827119,61.6659041193045,43.8612743372123,49.7494727777053,52.1974904880026
-2.17217301198614,3.38361643365308,2.04272355893549,3.40089006549892,4.56867629238049,4.82896239801832,6.86815393894176,8.52719610055716,9.47897519599827,-8.64672232500758,11.2167370306533,13.920147681881,13.4129171888735,14.6128518108639,10.7558360631304,16.0239740023017,16.6453527441983,19.565765611169,19.911716974673,21.0009087119815,17.5223708121237,23.3019914541209,20.0783737638249,25.3589155662658,22.9874641930307,26.8213795191907,25.4317772022013,27.8721238090132,27.4836807981241,33.7434177152656,29.6294672599121,32.8436512869109,31.2523024818912,33.4456653850203,33.8017314236482,37.5366351428661,39.3834261209412,37.8728975868522,38.3763217112842,40.0650664769223,41.8810363433713,43.8069664545216,43.4790393844212,44.1419815017883,47.3698402995811,44.321008620799,51.5557032637156,46.9962300519551,48.8109549528459,47.9017997111064
