2.38941422387557,2.55973458176822,1.90928170277979,5.19601363618518,6.37068514991043,2.71380584055208,8.38273264663777,8.95708300402862,10.7653179548242,10.0445971458045,10.8650435025063,8.92601972741753,13.3111282041508,18.3888410926685,11.9582573011006,16.3378508733368,17.2336349203762,16.2668304306364,19.4924902781946,19.7411068282979,16.9562765258602,19.8710787424323,26.191827943397,23.0973268149847,21.0925352397067,25.770971536171,27.6357845270054,28.554078331517,24.5156930314074,30.92932514957,31.2617465546323,31.2838964270108,34.2146942582983,33.6438703919639,35.1007897450561,36.804794107623,37.8996716426588,34.9845402978664,38.9564996700401,39.588050868703,43.5651178594665,42.7211914787472,42.5820580696604,41.7388198151287,44.2528635977588,42.3411309258017,45.8201792929914,46.8197759714814,50.4790574620161,50.287679911256,47.4890406883748,49.8228583604207,51.6256173817521,53.6709364765277,54.0029938792999,56.1763071683541,57.9679478948276,57.0824752511544,59.0860317301279,56.6153707605879,61.3594351060902,61.8705369922243,59.5798368349238,65.7287355599096,64.5394914864123,68.7773373825652,67.7895913348138,69.8567618758398,68.51985647892,70.3807387669617,68.9154011191821,70.9091145191619,73.1142123486519,74.677896480438,72.9967002938573,76.0565339441297,76.4558351245299,76.8973377818476,78.0373070931919,81.3342692279537,80.7066310381937,82.6328178607206,82.6206154447758,80.313804772211,82.1832858286259,88.3078689264394,86.024906978664,87.2961460566009,90.0957268551432,90.1308263087896,86.1160319719108,91.487911521762,95.9754788280175,93.2932250649312,94.4268499243072,97.0991999505772,95.9784490429988,97.6529787924553,97.4799444589939,100.69392898976
-1.17024472502585,3.5090284350872,1.72745138476093,4.31240099019374,5.49337040839317,9.14200549755428,6.77498584674693,12.3635996248181,3.20891968781077,13.4050764366625,12.4811582326548,8.0259133703118,16.2308888154753,17.1106344202419,13.8255163900647,18.3805931045773,17.5062633865759,13.4668398528741,21.4122365076796,22.9941014246853,20.9621308540592,19.8229749791683,20.7708274582205,23.1885698901366,23.0808101470894,26.1903089670096,26.4195046234048,24.8392586695585,30.351673964675,33.7706858287236,32.4492243750721,29.9705896958981,31.6465769695432,34.6098609160174,34.4315965139293,33.7404641518373,33.5727385527296,41.9199833292119,39.9935954549386,43.7299746722627,43.8384416278305,45.9565050966996,38.9639762383945,46.178097202471,45.0146373271702,40.0648439163943,47.3465150966681,48.0694526100029,51.2727505718454,51.9094607404339,56.5131771563435,51.1154888791504,55.5434411929126,50.5668010951044,58.8737636364797,57.3435422372135,62.4337729351265,67.7819524017412,61.9462425447226,60.3392430596539,63.2165083687167,62.0805990690032,60.1466755024114,59.7293284392397,62.3149236683718,68.0222363319859,68.4473339132996,67.6628618576069,72.3990050628813,66.7931614369882,69.3215506484883,68.828982252685,74.3449222995055,73.1016478067727,72.5835952515014,79.482218013308,81.1936384537375,80.923238956617,82.9533230772074,85.772592576014,78.9155136079503,86.2322588496582,79.4626537568035,83.4460827125247,81.9366565439118,88.5964231088987,91.0767561635815,87.2806392671237,87.4235950311722,87.760266686276,87.4999670204429,96.0607877100597,97.7062329897984,88.7643303018371,93.8730004497018,97.5057931771463,94.8600073067028,100.90988403181,95.6379641895871,97.9943354821607
2.62494110556558,2.23460942095797,-0.479124805639511,5.44767582526369,6.33763270575734,6.61118431148697,7.11229016189458,9.03535944943968,11.996741192602,8.30424037791733,10.0585860541639,10.7455955611965,11.0837047132957,13.5257661482681,12.0457403255551,14.0869095697405,18.8640634004263,14.8595924957345,19.3043880319235,19.7632860253146,20.7714322643721,19.3251592462816,23.519471342922,22.7071602022135,22.6772391443462,27.245532046556,28.150826143342,29.4648077931703,32.5347780689626,30.6978686324702,31.2168874837143,29.2343682226073,34.7976738969825,33.7304858720228,34.4174484548578,37.1458893499882,39.722340546992,36.9704411756124,39.7423971529511,38.3142613871982,44.2151366394335,39.5928101219282,43.4799445453155,37.8483578369621,46.7023390336773,49.0161882667465,46.8221762939023,45.5094569349487,50.4643112821525,49.871981006447,42.7133868520796,52.2996081804797,52.3375066042932,56.574672440135,52.1009089651939,58.4956129298257,54.4471682343737,54.150626023809,58.2066183571882,54.7144629404782,61.1876350886073,62.1573849917522,57.6257803766685,67.42986936664,66.8487076434278,76.6909227371404,63.9824362052052,68.2947525322181,66.2823320336358,72.7500652505472,69.9746811488811,71.586162059356,68.4603925508848,75.5129720544067,72.2127304867637,74.5297222712175,73.7160831776045,74.2196242607838,75.080651695135,78.2946273250362,78.6924984315516,81.0368094938706,81.9387371512881,80.3194327862618,81.9850170531948,87.572729889228,83.9921961080403,88.1925815299036,93.0433564739747,91.5855518266957,98.448400310575,91.3975488130988,95.8040338575611,95.7335474772618,96.0918274755314,97.1598741785366,98.6399385743592,96.8637561302557,97.1754198368952,98.0204365856311
0.973531637635129,1.89511966192068,7.45507554598651,3.0735142594319,7.5887536353079,3.75552100070231,4.09454523640233,7.71267344453946,9.08065183424786,6.49955942042722,11.241403108979,12.5796861008333,16.7923826738406,21.82165435207,12.7728469218208,16.9863590224849,18.7524173884888,15.5422974250907,20.5578259497186,19.2144026028868,19.5462579113461,21.4120889147586,24.6675000739151,25.3999491094491,22.407065095562,21.205476464733,28.7686337917951,25.7273976455607,29.5537305876146,29.3753701304616,30.4565413457243,30.8340677316867,30.6347736826814,33.6867015965184,36.0962059029794,36.8511598869412,30.3155992859724,40.127579696859,36.0223717217811,40.2575587475024,42.0516732848519,51.740796473794,41.7757481232327,43.2764207013631,40.1612593432586,42.7551665800352,42.8726809346457,47.5321119405035,47.5219027374013,49.5839949921392,51.175553879819,49.9442504723402,53.6889766424828,46.7384405248022,55.3602346952885,55.1411841589745,58.5642968814222,61.4257644996671,59.6781275286756,60.2570130252947,58.1932780588539,63.1862696017586,61.4820309762141,62.5166879204059,63.2815169508173,76.6262607856889,66.545306632102,71.2992885179879,67.5681113068628,72.2121740159534,68.660062040683,69.7677376432452,69.2959405632272,76.6190184001963,77.2182751800172,76.5340316583401,77.8560596814861,77.8266822551419,83.5122404470429,80.3924403842655,79.9856930926015,82.023040791977,84.140442374412,83.4380580594827,82.5164430659472,90.26067623598,87.648733263729,83.6013937568877,88.458001770353,88.5004200389014,91.9013280565058,96.341376754731,98.0023469481707,90.8553697012488,95.2295432571913,96.8702427607242,98.1210210586969,97.2209755358586,97.0443254145593,92.0683272805946
2.63612572188502,3.12502089814698,0.28431995480925,4.3266775469864,7.54380559418386,5.63011664734583,8.41838295916302,10.7409635336545,9.13612344480006,7.44181371228923,11.3048994082712,12.408385324582,12.4634074907508,13.4164091595355,12.7126556746867,15.333121277895,20.5712593052846,14.126151395499,16.979242636907,21.0419252989978,18.2270566159292,18.5121400169762,22.7033236827718,24.5844761721794,25.2891081656991,25.7587096995222,27.8448450344063,28.8563307155761,24.5512077960173,29.4309322656243,33.2269231889581,28.7167064174841,34.519716469639,34.8783984276518,32.9008692405898,38.9547167015506,35.9527881679346,38.2661332483761,37.6514874978677,39.3667420562994,41.6167057186308,47.3592970902278,43.8134922163103,41.4213376663092,43.499669292702,47.6604839660452,46.7924482354692,44.2352588698258,48.8010936642227,50.6144995552582,43.2411593753074,50.7452073192241,52.7027997334871,60.883799908237,51.8240889922669,58.1456336017751,52.6853907430085,56.5071756995919,58.7182486907695,56.4878662455695,59.0496247629344,63.1346619629481,58.8360250625096,66.3877030100496,66.688709729562,56.3819933697624,67.1752390905445,69.5513916194701,67.9903298306939,73.4546711287512,69.2065319076703,71.1758856240187,67.17347395942,75.5184151619029,72.7164421609528,74.6151567503215,76.1129675327929,73.0225149206473,77.8827528607824,78.9956787064499,77.7293743519982,81.0586400286134,81.0118230559374,81.1591938216954,81.2471922323662,88.7224043694239,84.5322452134742,86.7443836686833,94.8559879768083,87.775184603625,95.4751209073533,91.3901535999916,95.6683725674593,94.2236927729788,94.2131639659425,95.6660590073953,98.3438634492506,96.5543646599454,97.0660948086702,94.3160399811474
1.95077271504608,2.5473825162866,1.16345414351433,3.38713706566665,4.87719487848863,3.84058166071857,8.36989809013713,7.23322649653493,12.8763763728402,8.55780770890419,9.52653627653618,13.7190640980021,11.1818065094795,16.0603655360026,16.0080381316332,16.2272679651909,17.3963214923101,15.3582894802113,15.0850067535211,20.1704701061834,22.4711375343206,22.316933359625,24.4948870770372,23.1432083331044,21.2906505046279,26.7462659743794,24.3331914250159,31.2534262828602,26.8229871375841,30.8015519825227,30.4588467042369,31.5915242733275,35.5744362334167,33.1451904529304,35.3696373461348,37.6737679890769,38.2980984027821,36.3993408496762,39.059905779408,40.2230891596283,43.5879508121649,45.501947462121,45.4633428880826,43.085490421856,41.9836598268352,50.8578627753148,47.4385209774831,47.5846989888408,48.8544194383755,49.1314714824089,48.0288366409271,48.8292428782241,50.1741522668625,50.8561179295657,52.6880923517149,56.7261184207663,56.0750491845985,53.8308001280692,59.5055483805859,58.8953232548669,60.4400452928196,62.0275698338976,64.2903030025193,68.5418974801168,66.0439736434313,74.7536630896036,66.6006045979642,67.7675728723296,67.9463340855942,70.6534344145111,69.1847127684342,73.3874824806965,73.8396121533963,72.2039209253374,73.8111491255765,74.6889619108314,77.4770537313577,76.8954189718525,74.3358280195848,75.6337138153964,81.3298311768595,78.8552657829702,83.4923058033721,81.9490813670457,84.7111170366613,86.2914784312293,85.6172487421923,88.3982497325108,90.7483176015186,88.8404600158372,94.9397173427923,90.2155407166497,92.7996315771314,97.2197196060602,94.2598484408211,96.7180834790885,97.8572772739356,95.3230894815432,96.8563222088823,97.8368938011858
1.64310856065254,1.56820882725277,-0.545494065421197,5.14009676120892,7.03975903099851,11.5675032758267,7.86144071089068,8.31440525480736,8.75235640298342,11.6525937167885,11.4625395216353,10.883208414504,12.1538705378251,10.6641853126778,11.2141048475818,14.2441885184188,16.5464548307276,15.9053554711557,20.5194794893147,19.8388745310394,21.1543944561796,19.5242288231024,21.7155459302147,23.8244986180288,25.9300403228905,26.9991893705205,31.5131322328327,26.45856897497,34.7294525043731,29.1810056773785,32.7488611555435,31.5257730145597,33.6613813669655,35.0288254646206,32.5331232262881,35.0760935052759,37.7043822877435,36.0409789408276,40.4404740187077,36.3328075915252,42.6680668387693,40.4844268757944,43.1496753728104,41.6083060062665,49.9442036130812,46.377762734539,47.102253489364,45.8354224443359,51.4507043644805,50.1275343282033,45.3019472198181,49.901153382924,53.0852317786552,62.6808629777411,53.6315178302685,57.7551750546399,54.9000652674879,57.0546854323925,57.0254640569215,55.3341219293337,62.7100626394739,62.4003814202016,56.1928004115727,62.3966769534641,65.2411154637822,60.0435227225084,68.0085302795035,64.5068172712876,66.6331438005191,71.0259852632782,73.3918933358762,71.5881743708343,79.5561507187009,77.6845981725916,73.7681432830653,76.8050330883216,73.1870566489144,74.499397544978,78.514894626278,79.856676663894,78.9731661986296,82.9395575208136,83.1188649780102,82.2235134639825,84.7425151218328,86.5114786252601,85.3251838742975,89.1089617654094,90.6760075347134,91.7129179820374,101.504808450303,89.7409263414055,94.0418539321386,92.3459523019985,96.6250223639436,94.8085911652051,96.5914146456952,100.359108123202,101.393468993148,97.9041760308471
2.55207663956821,0.768659537204602,3.69911681390163,1.64907756967382,4.25641473254252,5.96213285495126,6.75778053556861,5.26400607959634,9.30930741639053,6.80113549054424,11.0804201327519,14.5491699972566,12.1907935946096,14.7799660471998,17.0747574504097,13.4664310142949,17.6468749087256,20.9833270337139,17.725658823939,20.0172825813237,25.2902995639519,23.3670938160069,19.8493233449268,26.099932570784,29.4549974697558,24.3459482544956,28.9247597111069,27.9833794167983,33.7910022473398,25.4659643059781,30.0133664770399,33.7479496991539,34.2569103451405,34.3375937721576,35.1192992891931,37.7185934931867,38.5391088351036,37.1157384006462,37.2446634622032,38.1204725014033,36.0555387646739,40.3513826179822,46.8952403693374,42.7186487210838,47.8931776289922,47.9152348480683,46.1700384283364,48.3472604449212,46.6624370217215,49.1988888710067,47.5317305968282,54.4335462376226,53.4148053533153,53.923202395629,52.8882606815498,55.1566907539406,52.1140629407972,54.3499405136969,56.8420536710879,61.5263707063719,58.680069482548,63.0220968471595,64.0144975578881,64.6259584277645,66.1377660240921,78.5980123056839,67.9377004910614,64.536149110844,68.5307796949015,73.2107931519091,73.126399446944,73.8105348888369,70.1840221806759,74.353100064655,78.7236600869149,73.7528470541116,74.2159790568458,75.4862785005726,82.7379961993058,77.6856026527037,82.0276266699239,78.6526650407032,84.119133549901,84.8869470756474,89.0905344921413,83.9564631581816,84.1675984482202,87.0778975180523,90.9697204061978,90.7982669867497,92.0892194224855,91.7566916124207,87.8643299183739,95.4072402275474,93.7937964892047,92.75593792954,96.2343531602254,96.7140216484932,102.829417670925,102.616660969959
0.132571386987246,4.16905638518435,1.80830930379697,3.26532396838522,4.97133325403599,3.10395473950572,7.71324066846995,13.9854310062547,1.73874694878385,8.43583644625235,13.4851872744163,7.00065462719282,13.2502226654429,11.9031791145511,17.1734455387861,16.3138072477046,20.9135972743762,16.2984005363334,18.4499175243364,20.9333935363979,22.0229880737765,18.8635418219977,21.8435405583876,25.3305554450222,30.9789118497403,27.5802127413375,23.9704462512375,25.3184860707706,33.0482310333138,28.5231142635535,34.5662464305778,31.6876976246291,31.9715650196693,36.7180840904892,31.3920308940082,38.4370018105686,35.8439351094767,40.9465655117244,41.7804323671081,43.2923789693118,37.2561461207211,44.7320523870536,42.6691878321857,46.038861541974,43.181488382395,43.2366265113474,48.158633491425,46.2513117310816,48.4622691747181,53.2253641686054,47.0665389849972,51.5295207477904,55.3461684344142,52.9636943828911,54.7393406941822,57.0768355350782,53.6463006868376,62.2526431702253,62.9870619810536,61.4220639295889,58.7265593995254,64.1774732522479,60.9192129895607,62.689271589642,66.4036640755405,62.1167956887134,68.7940221928949,69.5895234055381,74.2829464124901,68.5332958095112,71.5237103181975,70.7367793562084,70.1477594521047,72.3712616131166,71.9596862022973,74.2120682018842,77.0208555229474,74.9546192605668,83.1848596379544,79.6887648132158,77.7785210581631,83.6665597565549,78.9355576443427,86.3834987895777,81.6905382051176,86.5007975262294,87.995113315388,86.7656579021413,94.4262551727129,89.3482759695821,96.4072014049307,89.3817314799954,91.5274348440496,92.9693464374873,94.7356330885507,93.4503828550337,95.1217171650927,97.8893118280767,96.6698206579556,92.1797787700309
0.130480732858931,4.07591705501898,-1.22711654072868,5.80763440573149,6.69695005525591,6.45846717592871,7.30105192524169,13.2554989220505,5.84720537108311,10.2832756013365,11.8526566869792,9.58812414245247,13.1300365919695,14.9499597702911,12.7300748292546,17.170632265218,19.9659210888174,14.1423866233312,18.143180763545,24.0492552942013,18.4126387672792,16.5796938271473,22.7485824518222,23.7686732330875,26.6324944265289,28.0196904785486,26.2928642396274,27.1746165488646,25.4852083347167,32.2353733082298,34.0455517948909,31.2971353789097,33.1041711754422,35.5316141980343,32.3967130905372,36.7649231007091,34.1430962312643,38.8569886146219,40.4516157638909,41.8759931268738,42.5479351283764,43.1818111325225,41.2702644328957,44.0336670198633,45.6554048077531,46.0557795653477,48.8666405538522,44.7776166779107,51.2074125867199,52.8547108788812,46.7741848589309,50.8796975360801,52.8817247221624,53.6119620721616,54.706460689322,58.7552287318994,56.165268118919,62.456990264824,62.1787062564434,57.0316850770019,61.2420486275201,62.5974371214901,55.6455496421752,64.0375335444162,65.4924541611576,66.3617060457726,66.8498839955691,69.1384934825449,71.3336293697534,69.679354501332,69.538115183408,69.7429698940876,76.8286318489279,73.7283305863721,69.7066252535749,75.0293218504883,77.6237994739454,75.4458503794722,77.3518873778706,80.1330795800672,77.1179205189829,84.2478837520668,77.5268225352523,82.8114962508215,80.2765232371426,88.4503731097885,87.0761562229115,87.9414576655496,93.8106196672128,89.6499868708385,89.3574629082561,90.4793320492517,96.4419610441362,93.0034439822756,94.8964897129888,96.5647068141034,96.2601437179661,98.8656092940995,94.45684465207,94.0296278108624
